 1500.52  114.58   34.493   33.525
 1500.58  114.60   34.493   33.524
 1500.65  114.61   34.492   33.524
 1500.72  114.62   34.492   33.524
 1500.78  114.63   34.491   33.524
 1500.85  114.64   34.491   33.523
 1500.91  114.66   34.490   33.523
 1500.98  114.67   34.489   33.523
 1501.05  114.68   34.489   33.523
 1501.11  114.69   34.488   33.523
 1501.18  114.71   34.488   33.522
 1501.25  114.72   34.487   33.522
 1501.31  114.73   34.487   33.522
 1501.38  114.74   34.486   33.522
 1501.44  114.76   34.485   33.522
 1501.51  114.77   34.485   33.521
 1501.58  114.78   34.484   33.521
 1501.64  114.79   34.484   33.521
 1501.71  114.81   34.483   33.521
 1501.78  114.82   34.483   33.521
 1501.84  114.83   34.482   33.520
 1501.91  114.84   34.481   33.520
 1501.97  114.86   34.481   33.520
 1502.04  114.87   34.480   33.520
 1502.11  114.88   34.480   33.520
 1502.17  114.90   34.479   33.519
 1502.24  114.91   34.479   33.519
 1502.30  114.92   34.478   33.519
 1502.37  114.94   34.477   33.519
 1502.44  114.95   34.477   33.518
 1502.50  114.96   34.476   33.518
 1502.57  114.97   34.476   33.518
 1502.64  114.99   34.475   33.518
 1502.70  115.00   34.475   33.518
 1502.77  115.01   34.474   33.517
 1502.83  115.03   34.473   33.517
 1502.90  115.04   34.473   33.517
 1502.97  115.05   34.472   33.517
 1503.03  115.07   34.472   33.517
 1503.10  115.08   34.471   33.516
 1503.17  115.09   34.471   33.516
 1503.23  115.11   34.470   33.516
 1503.30  115.12   34.469   33.516
 1503.36  115.13   34.469   33.516
 1503.43  115.15   34.468   33.515
 1503.50  115.16   34.468   33.515
 1503.56  115.17   34.467   33.515
 1503.63  115.19   34.467   33.515
 1503.69  115.20   34.466   33.514
 1503.76  115.21   34.465   33.514
 1503.83  115.23   34.465   33.514
 1503.89  115.24   34.464   33.514
 1503.96  115.26   34.464   33.514
 1504.03  115.27   34.463   33.513
 1504.09  115.28   34.463   33.513
 1504.16  115.30   34.462   33.513
 1504.22  115.31   34.461   33.513
 1504.29  115.32   34.461   33.513
 1504.36  115.34   34.460   33.512
 1504.42  115.35   34.460   33.512
 1504.49  115.37   34.459   33.512
 1504.56  115.38   34.459   33.512
 1504.62  115.39   34.458   33.512
 1504.69  115.41   34.457   33.511
 1504.75  115.42   34.457   33.511
 1504.82  115.44   34.456   33.511
 1504.89  115.45   34.456   33.511
 1504.95  115.46   34.455   33.511
 1505.02  115.48   34.455   33.510
 1505.09  115.49   34.454   33.510
 1505.15  115.51   34.453   33.510
 1505.22  115.52   34.453   33.510
 1505.28  115.54   34.452   33.509
 1505.35  115.55   34.452   33.509
 1505.42  115.56   34.451   33.509
 1505.48  115.58   34.451   33.509
 1505.55  115.59   34.450   33.509
 1505.62  115.61   34.449   33.508
 1505.68  115.62   34.449   33.508
 1505.75  115.64   34.448   33.508
 1505.81  115.65   34.448   33.508
 1505.88  115.67   34.447   33.508
 1505.95  115.68   34.447   33.507
 1506.01  115.69   34.446   33.507
 1506.08  115.71   34.445   33.507
 1506.15  115.72   34.445   33.507
 1506.21  115.74   34.444   33.507
 1506.28  115.75   34.444   33.506
 1506.34  115.77   34.443   33.506
 1506.41  115.78   34.443   33.506
 1506.48  115.80   34.442   33.506
 1506.54  115.81   34.441   33.505
 1506.61  115.83   34.441   33.505
 1506.67  115.84   34.440   33.505
 1506.74  115.86   34.440   33.505
 1506.81  115.87   34.439   33.505
 1506.87  115.89   34.439   33.504
 1506.94  115.90   34.438   33.504
 1507.01  115.92   34.438   33.504
 1507.07  115.93   34.437   33.504
 1507.14  115.95   34.436   33.504
 1507.20  115.96   34.436   33.503
 1507.27  115.98   34.435   33.503
 1507.34  115.99   34.435   33.503
 1507.40  116.01   34.434   33.503
 1507.47  116.03   34.434   33.503
 1507.54  116.04   34.433   33.502
 1507.60  116.06   34.432   33.502
 1507.67  116.07   34.432   33.502
 1507.73  116.09   34.431   33.502
 1507.80  116.10   34.431   33.502
 1507.87  116.12   34.430   33.501
 1507.93  116.13   34.430   33.501
 1508.00  116.15   34.429   33.501
 1508.07  116.17   34.428   33.501
 1508.13  116.18   34.428   33.500
 1508.20  116.20   34.427   33.500
 1508.26  116.21   34.427   33.500
 1508.33  116.23   34.426   33.500
 1508.40  116.24   34.426   33.500
 1508.46  116.26   34.425   33.499
 1508.53  116.28   34.424   33.499
 1508.60  116.29   34.424   33.499
 1508.66  116.31   34.423   33.499
 1508.73  116.32   34.423   33.499
 1508.79  116.34   34.422   33.498
 1508.86  116.36   34.422   33.498
 1508.93  116.37   34.421   33.498
 1508.99  116.39   34.420   33.498
 1509.06  116.40   34.420   33.498
 1509.13  116.42   34.419   33.497
 1509.19  116.44   34.419   33.497
 1509.26  116.45   34.418   33.497
 1509.32  116.47   34.418   33.497
 1509.39  116.49   34.417   33.496
 1509.46  116.50   34.416   33.496
 1509.52  116.52   34.416   33.496
 1509.59  116.54   34.415   33.496
 1509.66  116.55   34.415   33.496
 1509.72  116.57   34.414   33.495
 1509.79  116.58   34.414   33.495
 1509.85  116.60   34.413   33.495
 1509.92  116.62   34.412   33.495
 1509.99  116.63   34.412   33.495
 1510.05  116.65   34.411   33.494
 1510.12  116.67   34.411   33.494
 1510.19  116.68   34.410   33.494
 1510.25  116.70   34.410   33.494
 1510.32  116.72   34.409   33.494
 1510.38  116.74   34.408   33.493
 1510.45  116.75   34.408   33.493
 1510.52  116.77   34.407   33.493
 1510.58  116.79   34.407   33.493
 1510.65  116.80   34.406   33.493
 1510.72  116.82   34.406   33.492
 1510.78  116.84   34.405   33.492
 1510.85  116.85   34.404   33.492
 1510.91  116.87   34.404   33.492
 1510.98  116.89   34.403   33.491
 1511.05  116.91   34.403   33.491
 1511.11  116.92   34.402   33.491
 1511.18  116.94   34.402   33.491
 1511.25  116.96   34.401   33.491
 1511.31  116.97   34.400   33.490
 1511.38  116.99   34.400   33.490
 1511.44  117.01   34.399   33.490
 1511.51  117.03   34.399   33.490
 1511.58  117.04   34.398   33.490
 1511.64  117.06   34.398   33.489
 1511.71  117.08   34.397   33.489
 1511.78  117.10   34.396   33.489
 1511.84  117.11   34.396   33.489
 1511.91  117.13   34.395   33.489
 1511.97  117.15   34.395   33.488
 1512.04  117.17   34.394   33.488
 1512.11  117.19   34.394   33.488
 1512.17  117.20   34.393   33.488
 1512.24  117.22   34.392   33.488
 1512.31  117.24   34.392   33.487
 1512.37  117.26   34.391   33.487
 1512.44  117.27   34.391   33.487
 1512.50  117.29   34.390   33.487
 1512.57  117.31   34.390   33.486
 1512.64  117.33   34.389   33.486
 1512.70  117.35   34.388   33.486
 1512.77  117.36   34.388   33.486
 1512.84  117.38   34.387   33.486
 1512.90  117.40   34.387   33.485
 1512.97  117.42   34.386   33.485
 1513.03  117.44   34.386   33.485
 1513.10  117.46   34.385   33.485
 1513.17  117.47   34.384   33.485
 1513.23  117.49   34.384   33.484
 1513.30  117.51   34.383   33.484
 1513.37  117.53   34.383   33.484
 1513.43  117.55   34.382   33.484
 1513.50  117.57   34.382   33.484
 1513.56  117.58   34.381   33.483
 1513.63  117.60   34.380   33.483
 1513.70  117.62   34.380   33.483
 1513.76  117.64   34.379   33.483
 1513.83  117.66   34.379   33.483
 1513.90  117.68   34.378   33.482
 1513.96  117.70   34.378   33.482
 1514.03  117.71   34.377   33.482
 1514.09  117.73   34.376   33.482
 1514.16  117.75   34.376   33.481
 1514.23  117.77   34.375   33.481
 1514.29  117.79   34.375   33.481
 1514.36  117.81   34.374   33.481
 1514.43  117.83   34.374   33.481
 1514.49  117.85   34.373   33.480
 1514.56  117.87   34.372   33.480
 1514.62  117.89   34.372   33.480
 1514.69  117.90   34.371   33.480
 1514.76  117.92   34.371   33.480
 1514.82  117.94   34.370   33.479
 1514.89  117.96   34.370   33.479
 1514.96  117.98   34.369   33.479
 1515.02  118.00   34.368   33.479
 1515.09  118.02   34.368   33.479
 1515.15  118.04   34.367   33.478
 1515.22  118.06   34.367   33.478
 1515.29  118.08   34.366   33.478
 1515.35  118.10   34.366   33.478
 1515.42  118.12   34.365   33.478
 1515.49  118.14   34.364   33.477
 1515.55  118.16   34.364   33.477
 1515.62  118.18   34.363   33.477
 1515.68  118.19   34.363   33.477
 1515.75  118.21   34.362   33.476
 1515.82  118.23   34.362   33.476
 1515.88  118.25   34.361   33.476
 1515.95  118.27   34.360   33.476
 1516.02  118.29   34.360   33.476
 1516.08  118.31   34.359   33.475
 1516.15  118.33   34.359   33.475
 1516.21  118.35   34.358   33.475
 1516.28  118.37   34.358   33.475
 1516.35  118.39   34.357   33.475
 1516.41  118.41   34.357   33.474
 1516.48  118.43   34.356   33.474
 1516.55  118.45   34.355   33.474
 1516.61  118.47   34.355   33.474
 1516.68  118.49   34.354   33.474
 1516.74  118.51   34.354   33.473
 1516.81  118.53   34.353   33.473
 1516.88  118.55   34.353   33.473
 1516.94  118.57   34.352   33.473
 1517.01  118.59   34.351   33.473
 1517.08  118.62   34.351   33.472
 1517.14  118.64   34.350   33.472
 1517.17  118.65   34.350   33.472
 1517.21  118.66   34.350   33.472
 1517.24  118.67   34.349   33.472
 1517.27  118.68   34.349   33.472
 1517.31  118.69   34.349   33.472
 1517.34  118.70   34.349   33.471
 1517.37  118.71   34.348   33.471
 1517.41  118.72   34.348   33.471
 1517.44  118.73   34.348   33.471
 1517.47  118.74   34.347   33.471
 1517.51  118.75   34.347   33.471
 1517.54  118.76   34.347   33.471
 1517.57  118.77   34.347   33.471
 1517.60  118.78   34.346   33.471
 1517.64  118.79   34.346   33.471
 1517.67  118.80   34.346   33.470
 1517.70  118.81   34.345   33.470
 1517.74  118.82   34.345   33.470
 1517.77  118.83   34.345   33.470
 1517.80  118.84   34.345   33.470
 1517.84  118.85   34.344   33.470
 1517.87  118.86   34.344   33.470
 1517.90  118.87   34.344   33.470
 1517.94  118.88   34.343   33.470
 1517.97  118.89   34.343   33.469
 1518.00  118.90   34.343   33.469
 1518.04  118.91   34.343   33.469
 1518.07  118.92   34.342   33.469
 1518.10  118.94   34.342   33.469
 1518.13  118.95   34.342   33.469
 1518.17  118.96   34.341   33.469
 1518.20  118.97   34.341   33.469
 1518.23  118.98   34.341   33.469
 1518.27  118.99   34.341   33.469
 1518.30  119.00   34.340   33.468
 1518.33  119.01   34.340   33.468
 1518.37  119.02   34.340   33.468
 1518.40  119.03   34.339   33.468
 1518.43  119.04   34.339   33.468
 1518.47  119.05   34.339   33.468
 1518.50  119.06   34.339   33.468
 1518.53  119.07   34.338   33.468
 1518.57  119.08   34.338   33.468
 1518.60  119.09   34.338   33.468
 1518.63  119.10   34.337   33.467
 1518.66  119.11   34.337   33.467
 1518.70  119.12   34.337   33.467
 1518.73  119.14   34.337   33.467
 1518.76  119.15   34.336   33.467
 1518.80  119.16   34.336   33.467
 1518.83  119.17   34.336   33.467
 1518.86  119.18   34.335   33.467
 1518.90  119.19   34.335   33.467
 1518.93  119.20   34.335   33.466
 1518.96  119.21   34.335   33.466
 1519.00  119.22   34.334   33.466
 1519.03  119.23   34.334   33.466
 1519.06  119.24   34.334   33.466
 1519.09  119.25   34.333   33.466
 1519.13  119.26   34.333   33.466
 1519.16  119.27   34.333   33.466
 1519.19  119.29   34.333   33.466
 1519.23  119.30   34.332   33.466
 1519.26  119.31   34.332   33.465
 1519.29  119.32   34.332   33.465
 1519.33  119.33   34.331   33.465
 1519.36  119.34   34.331   33.465
 1519.39  119.35   34.331   33.465
 1519.43  119.36   34.331   33.465
 1519.46  119.37   34.330   33.465
 1519.49  119.38   34.330   33.465
 1519.53  119.39   34.330   33.465
 1519.56  119.40   34.329   33.464
 1519.59  119.41   34.329   33.464
 1519.62  119.43   34.329   33.464
 1519.66  119.44   34.329   33.464
 1519.69  119.45   34.328   33.464
 1519.72  119.46   34.328   33.464
 1519.76  119.47   34.328   33.464
 1519.79  119.48   34.327   33.464
 1519.82  119.49   34.327   33.464
 1519.86  119.50   34.327   33.464
 1519.89  119.51   34.327   33.463
 1519.92  119.52   34.326   33.463
 1519.96  119.53   34.326   33.463
 1519.99  119.55   34.326   33.463
 1520.02  119.56   34.325   33.463
 1520.05  119.57   34.325   33.463
 1520.09  119.58   34.325   33.463
 1520.12  119.59   34.325   33.463
 1520.15  119.60   34.324   33.463
 1520.19  119.61   34.324   33.463
 1520.22  119.62   34.324   33.462
 1520.25  119.63   34.323   33.462
 1520.29  119.64   34.323   33.462
 1520.32  119.66   34.323   33.462
 1520.35  119.67   34.323   33.462
 1520.39  119.68   34.322   33.462
 1520.42  119.69   34.322   33.462
 1520.45  119.70   34.322   33.462
 1520.48  119.71   34.321   33.462
 1520.52  119.72   34.321   33.461
 1520.55  119.73   34.321   33.461
 1520.58  119.74   34.321   33.461
 1520.62  119.76   34.320   33.461
 1520.65  119.77   34.320   33.461
 1520.68  119.78   34.320   33.461
 1520.72  119.79   34.319   33.461
 1520.75  119.80   34.319   33.461
 1520.78  119.81   34.319   33.461
 1520.82  119.82   34.319   33.461
 1520.85  119.83   34.318   33.460
 1520.88  119.84   34.318   33.460
 1520.92  119.86   34.318   33.460
 1520.95  119.87   34.317   33.460
 1520.98  119.88   34.317   33.460
 1521.01  119.89   34.317   33.460
 1521.05  119.90   34.317   33.460
 1521.08  119.91   34.316   33.460
 1521.11  119.92   34.316   33.460
 1521.15  119.93   34.316   33.460
 1521.18  119.95   34.315   33.459
 1521.21  119.96   34.315   33.459
 1521.25  119.97   34.315   33.459
 1521.28  119.98   34.315   33.459
 1521.31  119.99   34.314   33.459
 1521.35  120.00   34.314   33.459
 1521.38  120.01   34.314   33.459
 1521.41  120.02   34.313   33.459
 1521.44  120.04   34.313   33.459
 1521.48  120.05   34.313   33.458
 1521.51  120.06   34.313   33.458
 1521.54  120.07   34.312   33.458
 1521.58  120.08   34.312   33.458
 1521.61  120.09   34.312   33.458
 1521.64  120.10   34.311   33.458
 1521.68  120.12   34.311   33.458
 1521.71  120.13   34.311   33.458
 1521.74  120.14   34.311   33.458
 1521.78  120.15   34.310   33.458
 1521.81  120.16   34.310   33.457
 1521.84  120.17   34.310   33.457
 1521.87  120.18   34.309   33.457
 1521.91  120.20   34.309   33.457
 1521.94  120.21   34.309   33.457
 1521.97  120.22   34.309   33.457
 1522.01  120.23   34.308   33.457
 1522.04  120.24   34.308   33.457
 1522.07  120.25   34.308   33.457
 1522.11  120.26   34.307   33.456
 1522.14  120.28   34.307   33.456
 1522.17  120.29   34.307   33.456
 1522.21  120.30   34.307   33.456
 1522.24  120.31   34.306   33.456
 1522.27  120.32   34.306   33.456
 1522.30  120.33   34.306   33.456
 1522.34  120.34   34.305   33.456
 1522.37  120.36   34.305   33.456
 1522.40  120.37   34.305   33.456
 1522.44  120.38   34.305   33.455
 1522.47  120.39   34.304   33.455
 1522.50  120.40   34.304   33.455
 1522.54  120.41   34.304   33.455
 1522.57  120.43   34.303   33.455
 1522.60  120.44   34.303   33.455
 1522.64  120.45   34.303   33.455
 1522.67  120.46   34.303   33.455
 1522.70  120.47   34.302   33.455
 1522.73  120.48   34.302   33.455
 1522.77  120.50   34.302   33.454
 1522.80  120.51   34.301   33.454
 1522.83  120.52   34.301   33.454
 1522.87  120.53   34.301   33.454
 1522.90  120.54   34.301   33.454
 1522.93  120.55   34.300   33.454
 1522.97  120.57   34.300   33.454
 1523.00  120.58   34.300   33.454
 1523.03  120.59   34.299   33.454
 1523.07  120.60   34.299   33.453
 1523.10  120.61   34.299   33.453
 1523.13  120.62   34.299   33.453
 1523.16  120.64   34.298   33.453
 1523.20  120.65   34.298   33.453
 1523.23  120.66   34.298   33.453
 1523.26  120.67   34.297   33.453
 1523.30  120.68   34.297   33.453
 1523.33  120.70   34.297   33.453
 1523.36  120.71   34.297   33.453
 1523.40  120.72   34.296   33.452
 1523.43  120.73   34.296   33.452
 1523.46  120.74   34.296   33.452
 1523.50  120.75   34.296   33.452
 1523.53  120.77   34.295   33.452
 1523.56  120.78   34.295   33.452
 1523.59  120.79   34.295   33.452
 1523.63  120.80   34.294   33.452
 1523.66  120.81   34.294   33.452
 1523.69  120.83   34.294   33.452
 1523.73  120.84   34.294   33.451
 1523.76  120.85   34.293   33.451
 1523.79  120.86   34.293   33.451
 1523.83  120.87   34.293   33.451
 1523.86  120.89   34.292   33.451
 1523.89  120.90   34.292   33.451
 1523.93  120.91   34.292   33.451
 1523.96  120.92   34.292   33.451
 1523.99  120.93   34.291   33.451
 1524.02  120.94   34.291   33.450
 1524.06  120.96   34.291   33.450
 1524.09  120.97   34.290   33.450
 1524.12  120.98   34.290   33.450
 1524.16  120.99   34.290   33.450
 1524.19  121.00   34.290   33.450
 1524.22  121.02   34.289   33.450
 1524.26  121.03   34.289   33.450
 1524.29  121.04   34.289   33.450
 1524.32  121.05   34.288   33.450
 1524.36  121.07   34.288   33.449
 1524.39  121.08   34.288   33.449
 1524.42  121.09   34.288   33.449
 1524.45  121.10   34.287   33.449
 1524.49  121.11   34.287   33.449
 1524.52  121.13   34.287   33.449
 1524.55  121.14   34.286   33.449
 1524.59  121.15   34.286   33.449
 1524.62  121.16   34.286   33.449
 1524.65  121.17   34.286   33.449
 1524.69  121.19   34.285   33.448
 1524.72  121.20   34.285   33.448
 1524.75  121.21   34.285   33.448
 1524.79  121.22   34.284   33.448
 1524.82  121.23   34.284   33.448
 1524.85  121.25   34.284   33.448
 1524.88  121.26   34.284   33.448
 1524.92  121.27   34.283   33.448
 1524.95  121.28   34.283   33.448
 1524.98  121.30   34.283   33.447
 1525.02  121.31   34.282   33.447
 1525.05  121.32   34.282   33.447
 1525.08  121.33   34.282   33.447
 1525.15  121.36   34.281   33.447
 1525.22  121.38   34.281   33.447
 1525.28  121.41   34.280   33.447
 1525.35  121.43   34.280   33.446
 1525.41  121.46   34.279   33.446
 1525.48  121.48   34.278   33.446
 1525.55  121.50   34.278   33.446
 1525.61  121.53   34.277   33.446
 1525.68  121.55   34.277   33.445
 1525.74  121.58   34.276   33.445
 1525.81  121.60   34.276   33.445
 1525.88  121.63   34.275   33.445
 1525.94  121.65   34.274   33.444
 1526.01  121.68   34.274   33.444
 1526.07  121.70   34.273   33.444
 1526.14  121.73   34.273   33.444
 1526.21  121.75   34.272   33.444
